# Created on 2022-09-14 14:18:07 
# Sources: obs\AAV40321.22O, nav\AAV40321.22G
# Satellite: R11 (k = 0.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.61783822493432, 43.02329917686259, 585.248198849149
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       2240 18.66666666667    1.04662   235.65915                66.734      0.000      32
       2241 18.67500000000    0.85355   235.51024                66.734      0.000      32
       2242 18.68333333333    0.66076   235.36142                66.734      0.000      32
       2243 18.69166666667    0.46825   235.21268                66.734      0.000      32
       2244 18.70000000000    0.27603   235.06403                66.734      0.000      32
       2245 18.70833333333    0.08410   234.91546                66.734      0.000      32
       2768 23.06666666667   19.92175    94.01130             -3259.358      0.000      32
       2769 23.07500000000   20.08486    93.78923             -3259.358      0.000      32
       2770 23.08333333333   20.24721    93.56617             -3259.358      0.000      32
       2771 23.09166666667   20.40882    93.34211             -3259.358      0.000      32
       2772 23.10000000000   20.56966    93.11705             -3259.358      0.000      32
       2773 23.10833333333   20.72974    92.89099             -3259.358      0.000      32
       2774 23.11666666667   20.88904    92.66393             -3259.358      0.000      32
       2775 23.12500000000   21.04755    92.43586             -3259.358      0.000      32
       2776 23.13333333333   21.20527    92.20678             -3259.358      0.000      32
       2777 23.14166666667   21.36218    91.97670             -3259.358      0.000      32
       2778 23.15000000000   21.51828    91.74561             -3259.358      0.000      32
       2779 23.15833333333   21.67356    91.51351             -3259.358      0.000      32
       2780 23.16666666667   21.82801    91.28040             -3259.358      0.000      32
       2781 23.17500000000   21.98162    91.04628             -3259.358      0.000      32
       2782 23.18333333333   22.13438    90.81114             -3259.358      0.000      32
       2783 23.19166666667   22.28629    90.57500             -3259.358      0.000      32
       2784 23.20000000000   22.43733    90.33784             -3259.358      0.000      32
       2785 23.20833333333   22.58750    90.09967             -3259.358      0.000      32
       2786 23.21666666667   22.73679    89.86049             -3259.358      0.000      32
       2787 23.22500000000   22.88518    89.62029             -3259.358      0.000      32
       2788 23.23333333333   23.03268    89.37908             -3259.358      0.000      32
       2789 23.24166666667   23.17927    89.13685             -3259.358      0.000      32
       2790 23.25000000000   23.32494    88.89362             -3259.358      0.000      32
       2791 23.25833333333   23.46968    88.64937                23.530      0.000      32
       2792 23.26666666667   23.61349    88.40410                23.293      0.000      32
       2793 23.27500000000   23.75635    88.15783               389.315      0.000      32
       2794 23.28333333333   23.89827    87.91054               389.576      0.000      32
       2795 23.29166666667   24.03922    87.66225               389.449      0.000      32
       2796 23.30000000000   24.17920    87.41294               389.599      0.000      32
       2797 23.30833333333   24.31820    87.16263               389.672      0.000      32
       2798 23.31666666667   24.45621    86.91131               389.885      0.000      32
       2799 23.32500000000   24.59323    86.65898               389.999      0.000      32
       2800 23.33333333333   24.72924    86.40565               390.085      0.000      32
       2801 23.34166666667   24.86424    86.15132               390.079      0.000      32
       2802 23.35000000000   24.99822    85.89598               390.206      0.000      32
       2803 23.35833333333   25.13116    85.63965               390.372      0.000      32
       2804 23.36666666667   25.26306    85.38232               390.472      0.000      32
       2805 23.37500000000   25.39392    85.12400               390.532      0.000      32
       2806 23.38333333333   25.52371    84.86468               390.455      0.000      32
       2807 23.39166666667   25.65244    84.60437               390.393      0.000      32
       2808 23.40000000000   25.78010    84.34308               390.336      0.000      32
       2809 23.40833333333   25.90667    84.08080               390.255      0.000      32
       2810 23.41666666667   26.03215    83.81754               390.071      0.000      32
       2811 23.42500000000   26.15653    83.55331               390.076      0.000      32
       2812 23.43333333333   26.27980    83.28809               390.036      0.000      32
       2813 23.44166666667   26.40195    83.02191               390.032      0.000      32
       2814 23.45000000000   26.52297    82.75476               390.029      0.000      32
       2815 23.45833333333   26.64286    82.48664               389.987      0.000      32
       2816 23.46666666667   26.76161    82.21757               389.813      0.000      32
       2817 23.47500000000   26.87920    81.94754               389.835      0.000      32
       2818 23.48333333333   26.99563    81.67655               389.874      0.000      32
       2819 23.49166666667   27.11090    81.40462               389.806      0.000      32
       2820 23.50000000000   27.22499    81.13175               389.784      0.000      32
       2821 23.50833333333   27.30917    80.85081               389.876      0.000      32
       2822 23.51666666667   27.42020    80.57584               389.741      0.000      32
       2823 23.52500000000   27.52985    80.29991               389.711      0.000      32
       2824 23.53333333333   27.63809    80.02301               389.672      0.000      32
       2825 23.54166666667   27.74491    79.74518               389.561      0.000      32
       2826 23.55000000000   27.85032    79.46640               389.497      0.000      32
       2827 23.55833333333   27.95429    79.18670               389.591      0.000      32
       2828 23.56666666667   28.05682    78.90608               389.617      0.000      32
       2829 23.57500000000   28.15790    78.62455               389.601      0.000      32
       2830 23.58333333333   28.25752    78.34214               389.438      0.000      32
       2831 23.59166666667   28.35567    78.05883               389.342      0.000      32
       2832 23.60000000000   28.45234    77.77466               389.260      0.000      32
       2833 23.60833333333   28.54753    77.48962               389.256      0.000      32
       2834 23.61666666667   28.64123    77.20373               389.147      0.000      32
       2835 23.62500000000   28.73342    76.91700               388.999      0.000      32
       2836 23.63333333333   28.82409    76.62945               388.843      0.000      32
       2837 23.64166666667   28.91325    76.34109               388.686      0.000      32
       2838 23.65000000000   29.00088    76.05192               388.723      0.000      32
       2839 23.65833333333   29.08698    75.76197               388.516      0.000      32
       2840 23.66666666667   29.17152    75.47124               388.551      0.000      32
       2841 23.67500000000   29.25452    75.17975               388.536      0.000      32
       2842 23.68333333333   29.33596    74.88751               388.457      0.000      32
       2843 23.69166666667   29.41583    74.59453               388.551      0.000      32
       2844 23.70000000000   29.49412    74.30084               388.714      0.000      32
       2845 23.70833333333   29.57083    74.00644               388.543      0.000      32
       2846 23.71666666667   29.64596    73.71135               388.576      0.000      32
       2847 23.72500000000   29.71948    73.41558               388.596      0.000      32
       2848 23.73333333333   29.79141    73.11914               388.709      0.000      32
       2849 23.74166666667   29.86172    72.82206               388.732      0.000      32
       2850 23.75000000000   29.93042    72.52435               388.652      0.000      32
       2851 23.75833333333   29.99749    72.22601               388.523      0.000      32
       2852 23.76666666667   30.06293    71.92708               388.442      0.000      32
       2853 23.77500000000   30.12674    71.62756               388.430      0.000      32
       2854 23.78333333333   30.18891    71.32747               388.304      0.000      32
       2855 23.79166666667   30.24943    71.02682               388.115      0.000      32
       2856 23.80000000000   30.30830    70.72564               387.991      0.000      32
       2857 23.80833333333   30.36551    70.42394               388.075      0.000      32
       2858 23.81666666667   30.42105    70.12173               388.112      0.000      32
       2859 23.82500000000   30.47493    69.81903               388.120      0.000      32
       2860 23.83333333333   30.52713    69.51586               388.061      0.000      32
       2861 23.84166666667   30.57766    69.21224               388.069      0.000      32
       2862 23.85000000000   30.62650    68.90818               387.980      0.000      32
       2863 23.85833333333   30.67365    68.60369               387.986      0.000      32
       2864 23.86666666667   30.71911    68.29881               387.975      0.000      32
       2865 23.87500000000   30.76287    67.99354               388.037      0.000      32
       2866 23.88333333333   30.80493    67.68791               388.136      0.000      32
       2867 23.89166666667   30.84529    67.38192               388.087      0.000      32
       2868 23.90000000000   30.88394    67.07561               388.019      0.000      32
       2869 23.90833333333   30.92088    66.76898               387.990      0.000      32
       2870 23.91666666667   30.95610    66.46205               388.087      0.000      32
       2871 23.92500000000   30.98960    66.15485               388.066      0.000      32
       2872 23.93333333333   31.02139    65.84739               388.066      0.000      32
       2873 23.94166666667   31.05144    65.53969               388.039      0.000      32
       2874 23.95000000000   31.07978    65.23177               388.019      0.000      32
       2875 23.95833333333   31.10638    64.92364               387.928      0.000      32
       2876 23.96666666667   31.13125    64.61533               387.970      0.000      32
       2877 23.97500000000   31.15438    64.30685               387.935      0.000      32
       2878 23.98333333333   31.17578    63.99823               387.879      0.000      32
       2879 23.99166666667   31.19544    63.68948               387.803      0.000      32
