# Created on 2022-09-13 07:27:31 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G27
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1662 13.85000000000   21.81755   247.87039              -153.774    154.549    4096
       1663 13.85833333333   21.66822   247.68430              -153.643    140.273    4096
       1664 13.86666666667   21.51853   247.49891              -153.510    140.530    4096
       1665 13.87500000000   21.36849   247.31422              -153.399    152.027    4096
       1666 13.88333333333   21.21812   247.13022              -153.195    152.808    4096
       1667 13.89166666667   21.06741   246.94691              -153.012    154.035    4096
       1668 13.90000000000   20.91638   246.76427              -152.829    149.276    4096
       1669 13.90833333333   20.76503   246.58231              -152.627    144.108    4096
       1670 13.91666666667   20.61337   246.40101              -152.426    147.382    4096
       1671 13.92500000000   20.46141   246.22039              -152.208    154.692    4096
       1672 13.93333333333   20.30915   246.04042              -152.045    152.798    4096
       1673 13.94166666667   20.15659   245.86110              -151.876    152.132    4096
       1674 13.95000000000   20.00376   245.68244              -151.668    142.319    4096
       1675 13.95833333333   19.85065   245.50441              -151.445    143.547    4096
       1676 13.96666666667   19.69727   245.32702              -151.263    146.117    4096
       1677 13.97500000000   19.54362   245.15027              -150.961    153.217    4096
       1678 13.98333333333   19.38972   244.97414              -150.801    153.769    4096
       1679 13.99166666667   19.23557   244.79863              -150.674    150.875    4096
       1680 14.00000000000   19.08106   244.62382              -150.400    144.108    4096
       1681 14.00833333333   18.92655   244.44946              -150.225    142.995    4096
       1682 14.01666666667   18.77169   244.27578              -150.038    148.858    4096
       1683 14.02500000000   18.61660   244.10271              -149.820  -2274.334    4096
       1684 14.03333333333   18.46130   243.93022              -149.578    164.105    4096
       1685 14.04166666667   18.30578   243.75833              -149.334    156.748    4096
       1686 14.05000000000   18.15006   243.58701              -149.129    164.514    4096
       1687 14.05833333333   17.99414   243.41628              -148.978    163.296    4096
       1688 14.06666666667   17.83803   243.24611              -148.703    169.169    4096
       1689 14.07500000000   17.68173   243.07652              -148.509    158.118    4096
       1690 14.08333333333   17.52525   242.90748              -148.329    156.776    4096
       1691 14.09166666667   17.36860   242.73900              -148.144    154.854    4096
       1692 14.10000000000   17.21178   242.57106              -147.909  -2286.859    4096
       1693 14.10833333333   17.05479   242.40367              -147.670    162.620    4096
       1694 14.11666666667   16.89765   242.23682              -147.454    162.725    4096
       1695 14.12500000000   16.74035   242.07050              -147.242    167.227    4096
       1696 14.13333333333   16.58291   241.90471              -146.953    169.578    4096
       1697 14.14166666667   16.42534   241.73944              -146.714    161.802    4096
       1698 14.15000000000   16.26762   241.57468              -146.453    150.504    4096
       1699 14.15833333333   16.10978   241.41044              -146.152    161.954    4096
       1700 14.16666666667   15.95182   241.24670              -145.973    165.742    4096
       1701 14.17500000000   15.79374   241.08345              -145.731    163.591    4096
       1702 14.18333333333   15.63555   240.92071              -145.457    163.734    4096
       1703 14.19166666667   15.47725   240.75845              -145.260    163.696    4096
       1704 14.20000000000   15.31885   240.59667              -145.127    160.431    4096
       1705 14.20833333333   15.16036   240.43537              -144.798    151.732    4096
       1706 14.21666666667   15.00178   240.27454              -144.641    157.452    4096
       1707 14.22500000000   14.84311   240.11418              -144.590    142.014    4096
       2379 19.82500000000   12.74226   136.97207              -111.816    124.473    4096
       2380 19.83333333333   12.91988   136.83149              -111.777    123.807    4096
       2381 19.84166666667   13.09765   136.69061              -111.725    119.971    4096
       2382 19.85000000000   13.27556   136.54942              -111.731  -2311.663    4096
       2383 19.85833333333   13.45361   136.40791              -111.746    132.125    4096
       2384 19.86666666667   13.63181   136.26607              -111.847    122.170    4096
       2385 19.87500000000   13.81014   136.12391              -111.905    121.875    4096
       2386 19.88333333333   13.98860   135.98141              -111.746    116.554    4096
       2387 19.89166666667   14.16718   135.83856              -111.740    114.251    4096
       2388 19.90000000000   14.34589   135.69537              -111.632    117.678    4096
       2389 19.90833333333   14.52471   135.55182              -111.647    116.297    4096
       2390 19.91666666667   14.70365   135.40791              -111.911    123.550    4096
       2391 19.92500000000   14.88270   135.26363              -112.122    117.259    4096
       2392 19.93333333333   15.06185   135.11897              -112.480    126.520    4096
       2393 19.94166666667   15.24110   134.97394              -112.773    131.164    4096
       2394 19.95000000000   15.42045   134.82851              -112.983    127.738    4096
       2395 19.95833333333   15.59989   134.68269              -113.127    129.232    4096
       2396 19.96666666667   15.77941   134.53647              -113.233    135.105    4096
       2397 19.97500000000   15.95902   134.38984              -113.457    124.587    4096
       2398 19.98333333333   16.13871   134.24279              -113.658    118.601    4096
       2399 19.99166666667   16.31846   134.09532              -113.847    128.042    4096
       2400 20.00000000000   16.49875   133.94651              -114.038    132.801    4096
       2401 20.00833333333   16.67818   133.79909              -114.348    131.278    4096
       2402 20.01666666667   16.85813   133.65032              -114.589  -2308.798    4096
       2403 20.02500000000   17.03813   133.50109              -114.752    119.419    4096
       2404 20.03333333333   17.21818   133.35141              -115.071    119.162    4096
       2405 20.04166666667   17.39827   133.20126              -115.200    116.031    4096
       2406 20.05000000000   17.57841   133.05064              -115.401    130.869    4096
       2407 20.05833333333   17.75857   132.89954              -115.576    123.131    4096
       2408 20.06666666667   17.93877   132.74796              -115.753    132.211    4096
       2409 20.07500000000   18.11899   132.59589             18925.076    127.224    4096
       2410 20.08333333333   18.29923   132.44331              -116.014    128.042    4096
       2411 20.09166666667   18.47948   132.29023              -116.055    130.498    4096
       2412 20.10000000000   18.65974   132.13663              -116.213    131.431    4096
       2413 20.10833333333   18.84001   131.98252              -116.142    121.351    4096
       2414 20.11666666667   19.02027   131.82787              -116.104    124.473    4096
       2415 20.12500000000   19.20052   131.67268              -116.209    134.543    4096
       2416 20.13333333333   19.38076   131.51695              -116.327  -2309.207    4096
       2417 20.14166666667   19.56099   131.36067              -116.454    134.848    4096
       2418 20.15000000000   19.74118   131.20383              -116.479    128.414    4096
       2419 20.15833333333   19.92135   131.04642              -116.546    127.072    4096
       2420 20.16666666667   20.10148   130.88844              -116.607    121.761    4096
       2421 20.17500000000   20.28158   130.72988              -116.748    128.966    4096
       2422 20.18333333333   20.46162   130.57072              -116.857    118.487    4096
       2423 20.19166666667   20.64161   130.41097              -116.974    129.794    4096
       2424 20.20000000000   20.82154   130.25061              -117.109    128.004    4096
       2425 20.20833333333   21.00141   130.08963              -117.182    129.127    4096
       2426 20.21666666667   21.18121   129.92804              -117.325    123.655    4096
       2427 20.22500000000   21.36093   129.76581              -117.468    121.209    4096
       2428 20.23333333333   21.54057   129.60295              -117.564    114.698    4096
       2429 20.24166666667   21.72012   129.43944              -117.659    130.317    4096
       2430 20.25000000000   21.89957   129.27528              -117.776    125.701    4096
       2431 20.25833333333   22.07893   129.11046              -117.846    125.444    4096
       2432 20.26666666667   22.25817   128.94497              -117.857    124.064    4096
       2433 20.27500000000   22.43730   128.77880              -118.093    130.612    4096
       2434 20.28333333333   22.61631   128.61194              -118.224    117.116    4096
       2435 20.29166666667   22.79520   128.44439              -118.278    111.234    4096
       2436 20.30000000000   22.97395   128.27614              -118.393    105.809    4096
       2437 20.30833333333   23.15256   128.10717              -118.554    115.774    4096
       2438 20.31666666667   23.33102   127.93749              -118.718  -2320.657    4096
       2439 20.32500000000   23.50933   127.76708              -118.748    125.587    4096
       2440 20.33333333333   23.68748   127.59594              -118.850    111.539    4096
       2441 20.34166666667   23.86546   127.42405              -118.819    120.533    4096
       2442 20.35000000000   24.04327   127.25141              -118.826    121.351    4096
       2443 20.35833333333   24.22089   127.07801              -118.890    119.829    4096
       2444 20.36666666667   24.39833   126.90384              -118.928    117.925    4096
       2445 20.37500000000   24.57557   126.72889              -118.865    123.093    4096
       2446 20.38333333333   24.75261   126.55315              -118.914    121.875    4096
       2447 20.39166666667   24.92944   126.37663              -118.956    118.896    4096
       2448 20.40000000000   25.10605   126.19929              -118.985    128.309    4096
       2449 20.40833333333   25.28243   126.02115              -119.018    116.964    4096
       2450 20.41666666667   25.45859   125.84219              -119.020    126.929    4096
       2451 20.42500000000   25.63450   125.66240              -119.064    127.338    4096
       2452 20.43333333333   25.81017   125.48177              -119.085    118.487    4096
       2453 20.44166666667   25.98558   125.30030              -119.111    118.639    4096
       2454 20.45000000000   26.16072   125.11797              -119.181    117.973    4096
       2455 20.45833333333   26.33560   124.93478              -119.138    115.888    4096
       2456 20.46666666667   26.51020   124.75072              -119.187    125.967    4096
       2457 20.47500000000   26.68451   124.56577              -119.236    117.925    4096
       2458 20.48333333333   26.85853   124.37994              -119.342    114.965    4096
       2459 20.49166666667   27.03224   124.19322              -119.290    108.417    4096
       2460 20.50000000000   27.20564   124.00558              -119.353    116.964    4096
       2461 20.50833333333   27.37872   123.81703              -119.414    120.266    4096
       2462 20.51666666667   27.55148   123.62756              -119.450    113.728    4096
       2463 20.52500000000   27.72389   123.43716              -119.500    126.662    4096
       2464 20.53333333333   27.89597   123.24582              -119.577    130.869    4096
       2465 20.54166666667   28.06768   123.05353              -119.630    130.603    4096
       2466 20.55000000000   28.23904   122.86028              -119.679    123.398    4096
       2467 20.55833333333   28.41003   122.66606              -119.738    118.905    4096
       2468 20.56666666667   28.58063   122.47088              -119.802  -2311.396    4096
       2469 20.57500000000   28.75085   122.27471              -119.816    119.419    4096
       2470 20.58333333333   28.92067   122.07754              -119.837    124.321    4096
       2471 20.59166666667   29.09009   121.87938              -119.909    122.731    4096
       2472 20.60000000000   29.25909   121.68021              -119.934    113.585    4096
       2473 20.60833333333   29.42766   121.48002              -119.994    120.942    4096
       2474 20.61666666667   29.59580   121.27881              -120.073    119.457    4096
       2475 20.62500000000   29.76349   121.07657              -120.067  -2313.300    4096
       2476 20.63333333333   29.93074   120.87328              -120.148    123.245    4096
       2477 20.64166666667   30.09752   120.66894              -120.160    119.867    4096
       2478 20.65000000000   30.26382   120.46355              -120.250    123.807    4096
       2479 20.65833333333   30.42965   120.25709              -120.363    129.232    4096
       2480 20.66666666667   30.59499   120.04956              -120.374    122.579    4096
       2481 20.67500000000   30.75982   119.84094             18920.571  -2309.064    4096
       2482 20.68333333333   30.92414   119.63123              -120.403    124.064    4096
       2483 20.69166666667   31.08794   119.42043              -120.436    125.292    4096
       2484 20.70000000000   31.25121   119.20852              -120.488    121.618    4096
       2485 20.70833333333   31.41394   118.99550              -120.470    122.846    4096
       2486 20.71666666667   31.57612   118.78135              -120.534    123.664    4096
       2487 20.72500000000   31.73774   118.56608              -120.541    123.255    4096
       2488 20.73333333333   31.89878   118.34967              -120.645    123.245    4096
       2489 20.74166666667   32.05924   118.13212              -120.677    126.929    4096
       2490 20.75000000000   32.21911   117.91342              -120.685    125.035    4096
       2491 20.75833333333   32.37837   117.69355              -120.695    119.457    4096
       2492 20.76666666667   32.53702   117.47253              -120.758    122.836    4096
       2493 20.77500000000   32.69505   117.25032              -120.785    121.618    4096
       2494 20.78333333333   32.85244   117.02695              -120.921    124.730    4096
       2495 20.79166666667   33.00918   116.80238              -120.920    118.230    4096
       2496 20.80000000000   33.16527   116.57662              -120.986    122.018    4096
       2497 20.80833333333   33.32068   116.34966              -121.053    121.199    4096
       2498 20.81666666667   33.47542   116.12150              -121.038    120.390    4096
       2499 20.82500000000   33.62946   115.89212              -121.102    120.533    4096
       2500 20.83333333333   33.78281   115.66153              -121.223    124.064    4096
       2501 20.84166666667   33.93543   115.42971              -121.269    117.259    4096
       2502 20.85000000000   34.08734   115.19666              -121.348    116.964    4096
       2503 20.85833333333   34.23851   114.96238              -121.377  -2325.530    4096
       2504 20.86666666667   34.38893   114.72685              -121.434    119.714    4096
       2505 20.87500000000   34.53859   114.49008              -121.524    127.490    4096
       2506 20.88333333333   34.68748   114.25205              -121.640    118.639    4096
       2507 20.89166666667   34.83558   114.01277              -121.699    125.844    4096
       2508 20.90000000000   34.98289   113.77223              -121.811    119.981    4096
       2509 20.90833333333   35.12940   113.53042              -121.840    111.272    4096
       2510 20.91666666667   35.27509   113.28734              -121.865    107.446    4096
       2511 20.92500000000   35.41994   113.04298              -121.974    119.981    4096
       2512 20.93333333333   35.56396   112.79734              -122.051    121.494    4096
       2513 20.94166666667   35.70712   112.55043              -122.144    115.222    4096
       2514 20.95000000000   35.84941   112.30222              -122.226    115.736    4096
       2515 20.95833333333   35.99083   112.05272              -122.270    113.994    4096
       2516 20.96666666667   36.13135   111.80194              -122.341    124.625    4096
       2517 20.97500000000   36.27097   111.54985              -122.433    121.723    4096
       2518 20.98333333333   36.40968   111.29647              -122.495    117.668    4096
       2519 20.99166666667   36.54745   111.04178              -122.604    124.207    4096
       2520 21.00000000000   36.68429   110.78580              -122.659    125.444    4096
       2521 21.00833333333   36.82017   110.52850              -122.727    120.276    4096
       2522 21.01666666667   36.95509   110.26990              -122.772    118.496    4096
       2523 21.02500000000   37.08904   110.01000              -122.863    120.238    4096
       2524 21.03333333333   37.22199   109.74878              -122.906    121.466    4096
       2525 21.04166666667   37.35393   109.48625              -122.977    112.757    4096
       2526 21.05000000000   37.48487   109.22242              -122.994    120.390    4096
       2527 21.05833333333   37.61477   108.95727              -123.048    119.153    4096
       2528 21.06666666667   37.74364   108.69081              -123.140    118.487    4096
       2529 21.07500000000   37.87145   108.42305              -123.213    117.259    4096
       2530 21.08333333333   37.99819   108.15397              -123.269    121.466    4096
       2531 21.09166666667   38.12386   107.88359              -123.298    122.313    4096
       2532 21.10000000000   38.24843   107.61190              -123.371    122.465    4096
       2533 21.10833333333   38.37190   107.33890             18917.547    117.934    4096
       2534 21.11666666667   38.49425   107.06461              -123.422    121.608    4096
       2535 21.12500000000   38.61547   106.78901              -123.530    120.837    4096
       2536 21.13333333333   38.73555   106.51212              -123.567    119.971    4096
       2537 21.14166666667   38.85447   106.23393              -123.588    121.199    4096
       2538 21.15000000000   38.97223   105.95446              -123.640    118.487    4096
       2539 21.15833333333   39.08880   105.67370              -123.664    116.145    4096
       2540 21.16666666667   39.20418   105.39166              -123.729    125.139    4096
       2541 21.17500000000   39.31835   105.10834              -123.798  -2314.071    4096
       2542 21.18333333333   39.43131   104.82375              -123.825    126.815    4096
       2543 21.19166666667   39.54303   104.53789              -123.841    119.714    4096
       2544 21.20000000000   39.65350   104.25078             18917.050  -2321.180    4096
       2545 21.20833333333   39.76272   103.96241              -123.969    123.797    4096
       2546 21.21666666667   39.87067   103.67280              -123.976    118.496    4096
       2547 21.22500000000   39.97734   103.38195              -124.015  -2319.172    4096
       2548 21.23333333333   40.08271   103.08987              -124.076    121.618    4096
       2549 21.24166666667   40.18678   102.79657              -124.122    114.813    4096
       2550 21.25000000000   40.28952   102.50205              -124.148    120.276    4096
       2551 21.25833333333   40.39094   102.20633              -124.184    114.146    4096
       2552 21.26666666667   40.49100   101.90941              -124.189    109.787    4096
       2553 21.27500000000   40.58971   101.61131              -124.194    115.222    4096
       2554 21.28333333333   40.68706   101.31203              -124.247    115.327    4096
       2555 21.29166666667   40.78302   101.01159              -124.296    118.230    4096
       2556 21.30000000000   40.87759   100.71000              -124.314  -2316.317    4096
       2557 21.30833333333   40.97075   100.40727              -124.371    118.496    4096
       2558 21.31666666667   41.06249   100.10341              -124.463    117.259    4096
       2559 21.32500000000   41.15281    99.79844              -124.504    116.849    4096
       2560 21.33333333333   41.24169    99.49236              -124.575    113.318    4096
       2561 21.34166666667   41.32911    99.18520              -124.572    112.766    4096
       2562 21.35000000000   41.41507    98.87696              -124.614    119.162    4096
       2563 21.35833333333   41.49955    98.56766              -124.673    120.942    4096
       2564 21.36666666667   41.58255    98.25732              -124.755    113.623    4096
       2565 21.37500000000   41.66406    97.94595              -124.785    111.796    4096
       2566 21.38333333333   41.74405    97.63357              -124.796  -2324.711    4096
       2567 21.39166666667   41.82252    97.32020              -124.880    115.222    4096
       2568 21.40000000000   41.89947    97.00584              -124.953    116.450    4096
       2569 21.40833333333   41.97487    96.69053              -125.051    109.235    4096
       2570 21.41666666667   42.04872    96.37427              -125.110  -2319.543    4096
       2571 21.42500000000   42.12101    96.05709              -125.136    118.077    4096
       2572 21.43333333333   42.19173    95.73901              -125.227    122.018    4096
       2573 21.44166666667   42.26087    95.42004              -125.296    120.676    4096
       2574 21.45000000000   42.32841    95.10021              -125.325    117.563    4096
       2575 21.45833333333   42.39436    94.77953              -125.366    117.411    4096
       2576 21.46666666667   42.45869    94.45803              -125.454    126.110    4096
       2577 21.47500000000   42.52140    94.13572              -125.514    115.070    4096
       2578 21.48333333333   42.58248    93.81263              -125.523    114.803    4096
       2579 21.49166666667   42.64193    93.48879              -125.587    120.381    4096
       2580 21.50000000000   42.69973    93.16421              -125.625    119.419    4096
       2581 21.50833333333   42.75587    92.83892              -125.686    118.896    4096
       2582 21.51666666667   42.81035    92.51294              -125.697    117.811    4096
       2583 21.52500000000   42.86315    92.18629              -125.735    116.554    4096
       2584 21.53333333333   42.91428    91.85900              -125.788    120.685    4096
       2585 21.54166666667   42.96371    91.53110              -125.820    122.570    4096
       2586 21.55000000000   43.01145    91.20260              -125.878    120.238    4096
       2587 21.55833333333   43.05749    90.87354              -125.891    119.714    4096
       2588 21.56666666667   43.10182    90.54394              -125.954    121.199    4096
       2589 21.57500000000   43.14443    90.21383              -125.929    120.124    4096
       2590 21.58333333333   43.18531    89.88323               -67.834    120.942    4098
       2591 21.59166666667   43.22447    89.55217               -67.877    125.035    4096
       2592 21.60000000000   43.26189    89.22067               -67.917  -2316.564    4096
       2593 21.60833333333   43.29756    88.88877               -67.860    117.782    4096
       2594 21.61666666667   43.33149    88.55650               -67.892    122.731    4096
       2595 21.62500000000   43.36367    88.22388               -65.582    119.305    4098
       2596 21.63333333333   43.39408    87.89093                 0.000      0.000    5200
       2597 21.64166666667   43.42273    87.55770               -65.607  -2314.375    4096
       2598 21.65000000000   43.44961    87.22420               -65.593    113.061    4096
       2599 21.65833333333   43.47472    86.89047                 0.000      0.000    5200
       2600 21.66666666667   43.49806    86.55653               -70.229    119.572    4096
       2601 21.67500000000   43.51961    86.22242               -65.574    121.209    4096
       2602 21.68333333333   43.53937    85.88817               -65.592    120.124    4096
       2603 21.69166666667   43.55735    85.55380               -65.596    113.280    4096
       2604 21.70000000000   43.57354    85.21935               -65.570    113.318    4096
       2605 21.70833333333   43.58793    84.88484               -65.562    113.994    4096
       2606 21.71666666667   43.60052    84.55031               -65.578    117.411    4096
       2607 21.72500000000   43.61132    84.21579               -65.548    114.146    4096
       2608 21.73333333333   43.62031    83.88131               -65.567    118.334    4096
       2609 21.74166666667   43.62751    83.54690               -65.522    115.222    4096
       2610 21.75000000000   43.63289    83.21259               -65.564    113.061    4096
       2611 21.75833333333   43.63647    82.87841               -65.567    111.653    4096
       2612 21.76666666667   43.63825    82.54439               -65.525  -2329.623    4096
       2613 21.77500000000   43.63822    82.21057               -65.545    111.948    4096
       2614 21.78333333333   43.63638    81.87697               -65.535    115.622    4096
       2615 21.79166666667   43.63273    81.54363               -65.540    124.178    4096
       2616 21.80000000000   43.62728    81.21058               -65.538    116.297    4096
       2617 21.80833333333   43.62001    80.87784               -65.587    114.546    4096
       2618 21.81666666667   43.61095    80.54546               -65.608    115.479    4096
       2619 21.82500000000   43.60007    80.21345               -65.575    111.282    4096
       2620 21.83333333333   43.58740    79.88186               -65.536    107.294    4096
       2621 21.84166666667   43.57292    79.55071               -65.475    108.569    4096
       2622 21.85000000000   43.55664    79.22003               -65.505    116.859    4096
       2623 21.85833333333   43.53856    78.88986               -65.469  -2324.045    4096
       2624 21.86666666667   43.51869    78.56022               -65.496    113.023    4096
       2625 21.87500000000   43.49703    78.23114               -65.499    106.066    4096
       2626 21.88333333333   43.47357    77.90267               -65.494    110.454    4096
       2627 21.89166666667   43.44833    77.57481               -65.513    115.926    4096
       2628 21.90000000000   43.42130    77.24761               -65.486    120.942    4096
       2629 21.90833333333   43.39250    76.92110               -65.453    113.985    4096
       2630 21.91666666667   43.36192    76.59530               -65.435    121.761    4096
       2631 21.92500000000   43.32957    76.27024               -65.386    124.616    4096
       2632 21.93333333333   43.29545    75.94596               -65.428    118.077    4096
       2633 21.94166666667   43.25957    75.62247               -65.394    114.251    4096
       2634 21.95000000000   43.22194    75.29981               -65.325    114.403    4096
       2635 21.95833333333   43.18255    74.97801               -65.301    123.245    4096
       2636 21.96666666667   43.14141    74.65710               -65.275    119.010    4096
       2637 21.97500000000   43.09854    74.33710               -65.248    122.693    4096
       2638 21.98333333333   43.05393    74.01803               -65.271    113.994    4096
       2639 21.99166666667   43.00760    73.69993               -65.259    114.917    4096
       2640 22.00000000000   42.95863    73.38187               -65.199    117.668    4096
       2641 22.00833333333   42.90977    73.06674               -65.209    120.124    4096
       2642 22.01666666667   42.85829    72.75170               -65.199    115.070    4096
       2643 22.02500000000   42.80511    72.43772               -65.191    120.124    4096
       2644 22.03333333333   42.75024    72.12484               -65.165    114.813    4096
       2645 22.04166666667   42.69368    71.81308               -65.143    119.305    4096
       2646 22.05000000000   42.63545    71.50246               -65.111    119.857    4096
       2647 22.05833333333   42.57554    71.19301               -65.104    112.766    4096
       2648 22.06666666667   42.51398    70.88475               -65.098    113.985    4096
       2649 22.07500000000   42.45076    70.57770               -65.058    117.002    4096
       2650 22.08333333333   42.38589    70.27189               -65.039    122.018    4096
       2651 22.09166666667   42.31939    69.96733               -64.968    119.867    4096
       2652 22.10000000000   42.25127    69.66406               -64.969    120.238    4096
       2653 22.10833333333   42.18152    69.36208               -64.878    116.440    4096
       2654 22.11666666667   42.11017    69.06143               -64.923  -2316.526    4096
       2655 22.12500000000   42.03722    68.76211               -64.896    127.224    4096
       2656 22.13333333333   41.96268    68.46416               -64.836    121.761    4096
       2657 22.14166666667   41.88656    68.16759               -64.805    114.955    4096
       2658 22.15000000000   41.80886    67.87241               -64.794    121.875    4096
       2659 22.15833333333   41.72961    67.57866               -64.732    121.761    4096
       2660 22.16666666667   41.64881    67.28634               -64.736    121.875    4096
       2661 22.17500000000   41.56648    66.99547               -64.734    116.183    4096
       2662 22.18333333333   41.48261    66.70607               -64.642    105.542    4096
       2663 22.19166666667   41.39722    66.41816               -64.617    106.627    4096
       2664 22.20000000000   41.31033    66.13175               -64.640    114.651    4096
       2665 22.20833333333   41.22194    65.84686               -64.616    127.900    4096
       2666 22.21666666667   41.13207    65.56350               -64.599    118.039    4096
       2667 22.22500000000   41.04072    65.28169               -64.595    109.083    4096
       2668 22.23333333333   40.94790    65.00144               -64.571    106.780    4096
       2669 22.24166666667   40.85364    64.72276               -64.513    110.339    4096
       2670 22.25000000000   40.75793    64.44568               -64.498    114.546    4096
       2671 22.25833333333   40.66080    64.17019               -64.495    116.183    4096
       2672 22.26666666667   40.56225    63.89632               -64.482    114.403    4096
       2673 22.27500000000   40.46229    63.62407               -64.463    108.674    4096
       2674 22.28333333333   40.36094    63.35346               -64.428    107.741    4096
       2675 22.29166666667   40.25820    63.08450               -64.445    110.463    4096
       2676 22.30000000000   40.15410    62.81720               -64.442    118.191    4096
       2677 22.30833333333   40.04863    62.55156               -64.395    117.259    4096
       2678 22.31666666667   39.94182    62.28760               -64.378    116.964    4096
       2679 22.32500000000   39.83367    62.02533               -64.378    122.465    4096
       2680 22.33333333333   39.72420    61.76475               -64.331    119.048    4096
       2681 22.34166666667   39.61342    61.50587               -64.337    122.979    4096
       2682 22.35000000000   39.50134    61.24871               -64.270    120.828    4096
       2683 22.35833333333   39.38798    60.99326               -64.291    120.419    4096
       2684 22.36666666667   39.27333    60.73954               -64.225    117.002    4096
       2685 22.37500000000   39.15743    60.48755               -64.196    113.166    4096
       2686 22.38333333333   39.04028    60.23730               -64.169    111.643    4096
       2687 22.39166666667   38.92189    59.98879               -64.151    113.994    4096
       2688 22.40000000000   38.80227    59.74203               -64.193    111.577    4096
       2689 22.40833333333   38.68144    59.49703               -64.161    111.129    4096
       2690 22.41666666667   38.55941    59.25378               -64.151    111.272    4096
       2691 22.42500000000   38.43620    59.01229               -64.098    119.162    4096
       2692 22.43333333333   38.31180    58.77257               -64.078    121.608    4096
       2693 22.44166666667   38.18624    58.53462               -64.018    122.170    4096
       2694 22.45000000000   38.05954    58.29844               -64.011    126.634    4096
       2695 22.45833333333   37.93169    58.06404               -63.956    121.761    4096
       2696 22.46666666667   37.80271    57.83141               -63.881    118.487    4096
       2697 22.47500000000   37.67262    57.60057               -63.829    123.655    4096
       2698 22.48333333333   37.54143    57.37150               -63.751    125.177    4096
       2699 22.49166666667   37.40915    57.14422               -63.691    121.199    4096
       2700 22.50000000000   37.27579    56.91872               -63.703    125.815    4096
       2701 22.50833333333   37.14136    56.69500               -63.596    118.382    4096
       2702 22.51666666667   37.00588    56.47307               -63.573    112.053    4096
       2703 22.52500000000   36.86936    56.25292               -63.535  -2314.375    4096
       2704 22.53333333333   36.73181    56.03455               -63.482    116.450    4096
       2705 22.54166666667   36.59325    55.81797               -63.459    111.424    4096
       2706 22.55000000000   36.45368    55.60317               -63.404    106.485    4096
       2707 22.55833333333   36.31311    55.39016               -63.350    112.614    4096
       2708 22.56666666667   36.17157    55.17892               -63.299    109.635    4096
       2709 22.57500000000   36.02905    54.96946               -63.260    104.990    4096
       2710 22.58333333333   35.88558    54.76178               -63.212    112.757    4096
       2711 22.59166666667   35.74117    54.55587               -63.157    111.282    4096
       2712 22.60000000000   35.59582    54.35174               -63.099    116.297    4096
       2713 22.60833333333   35.44955    54.14937               -63.001    120.942    4096
       2714 22.61666666667   35.30236    53.94877               -62.938    118.639    4096
       2715 22.62500000000   35.15428    53.74994               -62.889    116.183    4096
       2716 22.63333333333   35.00532    53.55286               -62.792    113.471    4096
       2717 22.64166666667   34.85547    53.35754               -62.746    117.268    4096
       2718 22.65000000000   34.70477    53.16398               -62.647    116.288    4096
       2719 22.65833333333   34.55321    52.97216               -62.514    123.959    4096
       2720 22.66666666667   34.40081    52.78209               -62.394    117.411    4096
       2721 22.67500000000   34.24758    52.59376               -62.322    127.072    4096
       2722 22.68333333333   34.09353    52.40717               -62.219    117.411    4096
       2723 22.69166666667   33.93867    52.22231               -62.113    122.836    4096
       2724 22.70000000000   33.78302    52.03918               -61.961    124.987    4096
       2725 22.70833333333   33.62658    51.85776               -61.869    121.313    4096
       2726 22.71666666667   33.46937    51.67807               -61.741    124.359    4096
       2727 22.72500000000   33.31139    51.50008               -61.668    127.481    4096
       2728 22.73333333333   33.15266    51.32381               -61.524    120.676    4096
       2729 22.74166666667   32.99319    51.14923               -61.411    119.000    4096
       2730 22.75000000000   32.83299    50.97635               -61.290    121.199    4096
       2731 22.75833333333   32.67206    50.80516               -61.122    119.305    4096
       2732 22.76666666667   32.51043    50.63565               -61.043    118.896    4096
       2733 22.77500000000   32.34809    50.46781               -60.914    126.672    4096
       2734 22.78333333333   32.18507    50.30165               -60.751    108.969    4096
       2735 22.79166666667   32.02136    50.13716               -60.702    120.533    4096
       2736 22.80000000000   31.85699    49.97432               -60.527    117.554    4096
       2737 22.80833333333   31.69196    49.81313               -60.392    115.917    4096
       2738 22.81666666667   31.52628    49.65359               -60.298    118.382    4096
       2739 22.82500000000   31.35996    49.49568               -60.208    123.255    4096
       2740 22.83333333333   31.19301    49.33941               -60.099    117.782    4096
       2741 22.84166666667   31.02544    49.18477               -59.971    112.091    4096
       2742 22.85000000000   30.85726    49.03174               -59.866    123.360    4096
       2743 22.85833333333   30.68848    48.88032               -59.756    118.344    4096
       2744 22.86666666667   30.51911    48.73050               -59.626    120.009    4096
       2745 22.87500000000   30.34916    48.58229               -59.459    126.520    4096
       2746 22.88333333333   30.17864    48.43566               -59.272    130.193    4096
