# Created on 2022-09-13 07:27:28 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22G
# Satellite: R12 (k = -1.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1101  9.17500000000   16.16764   294.97903               -98.637      0.000      32
       1102  9.18333333333   16.07758   294.73440               -98.500      0.000      32
       1103  9.19166666667   15.98641   294.49031               -98.357      0.000      32
       1104  9.20000000000   15.89415   294.24677               -98.211      0.000      32
       1105  9.20833333333   15.80079   294.00377               -98.034      0.000      32
       1106  9.21666666667   15.70633   293.76133               -97.802      0.000      32
       1107  9.22500000000   15.61080   293.51944               -97.667      0.000      32
       1108  9.23333333333   15.51418   293.27811               -97.533      0.000      32
       1109  9.24166666667   15.41649   293.03735               -97.415      0.000      32
       1110  9.25000000000   15.31773   292.79716               -97.174      0.000      32
       1111  9.25833333333   15.21791   292.55755               -97.017      0.000      32
       1112  9.26666666667   15.11704   292.31851               -96.892      0.000      32
       1113  9.27500000000   15.01512   292.08006               -96.752      0.000      32
       1114  9.28333333333   14.91215   291.84219               -96.373      0.000      32
       1115  9.29166666667   14.80814   291.60492               -96.088      0.000      32
       1116  9.30000000000   14.70311   291.36824               -96.013      0.000      32
       1117  9.30833333333   14.59704   291.13216               -95.878      0.000      32
       1118  9.31666666667   14.48996   290.89668               -95.664      0.000      32
       1119  9.32500000000   14.38187   290.66181               -95.503      0.000      32
       1120  9.33333333333   14.27277   290.42755               -95.351      0.000      32
       1121  9.34166666667   14.16266   290.19390               -95.087      0.000      32
       1122  9.35000000000   14.05157   289.96087               -94.869      0.000      32
       1123  9.35833333333   13.93948   289.72846               -94.548      0.000      32
       1124  9.36666666667   13.82642   289.49667               -94.409      0.000      32
       1125  9.37500000000   13.71238   289.26552               -94.050      0.000      32
       1126  9.38333333333   13.59737   289.03499               -93.852      0.000      32
       1127  9.39166666667   13.48140   288.80509               -93.714      0.000      32
       1128  9.40000000000   13.36447   288.57583               -93.476      0.000      32
       1129  9.40833333333   13.24660   288.34721               -93.170      0.000      32
       1130  9.41666666667   13.12778   288.11923               -93.055      0.000      32
       1131  9.42500000000   13.00802   287.89190               -92.904      0.000      32
       1132  9.43333333333   12.88734   287.66521               -92.726      0.000      32
       1133  9.44166666667   12.76573   287.43918               -92.397      0.000      32
       1134  9.45000000000   12.64321   287.21379               -92.088      0.000      32
       1135  9.45833333333   12.51978   286.98907               -91.792      0.000      32
       1136  9.46666666667   12.39544   286.76499               -91.553      0.000      32
       1137  9.47500000000   12.27021   286.54158               -91.332      0.000      32
       1138  9.48333333333   12.14409   286.31883               -90.988      0.000      32
       1139  9.49166666667   12.01709   286.09675               -90.849      0.000      32
       1140  9.50000000000   11.88921   285.87533               -90.555      0.000      32
       1141  9.50833333333   11.78653   285.64345               -90.183      0.000      32
       1142  9.51666666667   11.65685   285.42345               -90.029      0.000      32
       1143  9.52500000000   11.52649   285.20404               -89.721      0.000      32
       1144  9.53333333333   11.39546   284.98522              -368.551      0.000      32
       1145  9.54166666667   11.26375   284.76699            -12511.068      0.000      32
       1146  9.55000000000   11.13137   284.54935            -12511.068      0.000      32
       1147  9.55833333333   10.99833   284.33231            -12511.068      0.000      32
       1148  9.56666666667   10.86464   284.11585            -12511.068      0.000      32
       1149  9.57500000000   10.73030   283.89999            -12511.068      0.000      32
       1150  9.58333333333   10.59530   283.68471            -12511.068      0.000      32
       1151  9.59166666667   10.45967   283.47002            -12511.068      0.000      32
       1152  9.60000000000   10.32340   283.25592            -12511.068      0.000      32
       1153  9.60833333333   10.18651   283.04240            -12511.068      0.000      32
       1154  9.61666666667   10.04899   282.82948            -12511.068      0.000      32
