# Created on 2022-09-13 07:27:27 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G29
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        909  7.57500000000   38.63769   307.44329              -158.759    118.753    4096
        910  7.58333333333   38.84204   307.53581              -158.877    106.370    4096
        911  7.59166666667   39.04670   307.62784              -158.971    111.234    4096
        912  7.60000000000   39.25166   307.71939              -159.053    106.627    4096
        913  7.60833333333   39.45691   307.81044              -159.126    108.569    4096
        914  7.61666666667   39.66247   307.90100              -159.188    116.707    4096
        915  7.62500000000   39.86832   307.99105              -159.308    117.963    4096
        916  7.63333333333   40.07448   308.08060              -159.429    110.834    4096
        917  7.64166666667   40.28094   308.16963              -159.489     99.670    4096
        918  7.65000000000   40.48769   308.25814              -159.593    113.994    4096
        919  7.65833333333   40.69475   308.34613              -159.696    106.218    4096
        920  7.66666666667   40.90210   308.43359              -159.735    111.386    4096
        921  7.67500000000   41.10976   308.52052              -159.851    116.964    4096
        922  7.68333333333   41.31772   308.60691              -159.904    119.714    4096
        923  7.69166666667   41.52597   308.69275              -160.029    111.386    4096
        924  7.70000000000   41.73453   308.77804              -160.102    109.083    4096
        925  7.70833333333   41.94338   308.86277              -160.145    110.301    4096
        926  7.71666666667   42.15254   308.94693              -160.254    122.731    4096
        927  7.72500000000   42.36199   309.03053              -160.372    115.108    4096
        928  7.73333333333   42.57174   309.11355              -160.446    112.614    4096
        929  7.74166666667   42.78179   309.19599              -160.526    108.417    4096
        930  7.75000000000   42.99214   309.27784              -160.629    113.318    4096
        931  7.75833333333   43.20279   309.35910              -160.734    111.938    4096
        932  7.76666666667   43.41374   309.43975              -160.818    105.400    4096
        933  7.77500000000   43.62499   309.51979              -160.885    107.893    4096
        934  7.78333333333   43.83653   309.59922              -160.945    113.728    4096
        935  7.79166666667   44.04837   309.67802              -161.078    111.539    4096
        936  7.80000000000   44.26051   309.75620              -161.125    116.849    4096
        937  7.80833333333   44.47294   309.83373              -161.230    122.570    4096
        938  7.81666666667   44.68567   309.91062              -161.315    111.681    4096
        939  7.82500000000   44.89870   309.98686              -161.377    112.919    4096
        940  7.83333333333   45.11203   310.06243              -161.451    114.813    4096
        941  7.84166666667   45.32564   310.13734              -161.561    112.652    4096
        942  7.85000000000   45.53956   310.21157              -161.654    119.971    4096
        943  7.85833333333   45.75377   310.28511              -161.772    115.327    4096
        944  7.86666666667   45.96827   310.35796              -161.824    114.508    4096
        945  7.87500000000   46.18307   310.43011              -161.905    108.674    4096
        946  7.88333333333   46.39816   310.50154              -161.992    117.525    4096
        947  7.89166666667   46.61354   310.57226              -162.093    109.749    4096
        948  7.90000000000   46.82921   310.64224              -162.089    101.869    4096
        949  7.90833333333   47.04518   310.71149             18878.788  -2331.003    4096
        950  7.91666666667   47.26143   310.77998              -162.219    101.612    4096
        951  7.92500000000   47.47798   310.84772              -162.246    104.067    4096
        952  7.93333333333   47.69482   310.91469              -162.356    100.346    4096
        953  7.94166666667   47.91194   310.98088              -162.396    108.379    4096
        954  7.95000000000   48.12936   311.04627              -162.453    107.969    4096
        955  7.95833333333   48.34706   311.11087              -162.557    109.787    4096
        956  7.96666666667   48.56505   311.17466              -162.575    108.150    4096
        957  7.97500000000   48.78332   311.23762              -162.640    106.884    4096
        958  7.98333333333   49.00188   311.29975              -162.736  -2328.128    4096
        959  7.99166666667   49.22073   311.36104              -162.833    113.280    4096
        960  8.00000000000   49.43986   311.42146              -162.897    109.645    4096
        961  8.00833333333   49.65927   311.48102              -162.999    113.994    4096
        962  8.01666666667   49.87896   311.53969              -163.100    119.457    4096
        963  8.02500000000   50.09893   311.59746              -163.163    108.664    4096
        964  8.03333333333   50.31919   311.65433              -163.214    104.029    4096
