# Created on 2022-09-13 07:27:30 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22G
# Satellite: R07 (k = 5.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1428 11.90000000000   65.47520    20.47213              -138.196      0.000      32
       1429 11.90833333333   65.20948    20.67033              -138.168      0.000      32
       1430 11.91666666667   64.94403    20.86694              -138.133      0.000      32
       1431 11.92500000000   64.67886    21.06200              -138.133      0.000      32
       1432 11.93333333333   64.41396    21.25559              -138.069      0.000      32
       1433 11.94166666667   64.14934    21.44775              -138.072      0.000      32
       1434 11.95000000000   63.88498    21.63854              -138.046      0.000      32
       1435 11.95833333333   63.62091    21.82800              -137.991      0.000      32
       1436 11.96666666667   63.35710    22.01619              -137.921      0.000      32
       1437 11.97500000000   63.09357    22.20314            -15110.213      0.000      32
       1438 11.98333333333   62.83030    22.38891              -137.857      0.000      32
       1439 11.99166666667   62.56731    22.57353              -137.810      0.000      32
       1440 12.00000000000   62.30458    22.75704              -137.763      0.000      32
       1441 12.00833333333   62.06910    22.94223              -137.707      0.000      32
       1442 12.01666666667   61.80729    23.12492              -137.689      0.000      32
       1443 12.02500000000   61.54592    23.30660              -137.630      0.000      32
       1444 12.03333333333   61.28499    23.48732              -137.622      0.000      32
       1445 12.04166666667   61.02451    23.66710              -137.562      0.000      32
       1446 12.05000000000   60.76447    23.84599              -137.522      0.000      32
       1447 12.05833333333   60.50487    24.02402              -137.509      0.000      32
       1448 12.06666666667   60.24571    24.20122              -137.459      0.000      32
       1449 12.07500000000   59.98700    24.37762              -137.459      0.000      32
       1450 12.08333333333   59.72871    24.55325              -137.438      0.000      32
       1451 12.09166666667   59.47087    24.72814              -137.375      0.000      32
       1452 12.10000000000   59.21346    24.90232              -137.316      0.000      32
       1453 12.10833333333   58.95649    25.07580              -137.286      0.000      32
       1454 12.11666666667   58.69994    25.24863              -137.257      0.000      32
       1455 12.12500000000   58.44383    25.42082              -137.243      0.000      32
       1456 12.13333333333   58.18815    25.59240              -137.120      0.000      32
       1457 12.14166666667   57.93290    25.76339              -137.133      0.000      32
       1458 12.15000000000   57.67808    25.93381              -137.064      0.000      32
       1459 12.15833333333   57.42368    26.10368              -137.014      0.000      32
       1460 12.16666666667   57.16970    26.27303              -136.940      0.000      32
       1461 12.17500000000   56.91615    26.44188              -136.868      0.000      32
       1462 12.18333333333   56.66301    26.61024             19113.306      0.000      32
