Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 21:25:00;112436961.559;87613284.17;-156.5921060825937;155.50812178290388;49.27184638138527;40.16050824620245;79.89679992514125;-96.72106977869842;;;;;
2022-06-19 21:25:30;112513148.351;87672650.512;-156.6166775779653;155.58355721172472;49.02485304709791;40.13968036391207;79.90391850389379;-96.34357470256677;;;;;
2022-06-19 21:26:00;112589747.595;87732338.22;-156.58274832411402;155.6585389702292;48.77798209438276;40.118723453851665;79.91105477920766;-95.93018016713765;;;;;
2022-06-19 21:26:30;112666758.403;87792346.605;-156.49717069510083;155.733069978075;48.53123503616253;40.097635954049025;79.91820939980093;-95.48551531968386;;;;;
2022-06-19 21:27:00;112744178.116;87852673.658;-156.50625668030287;155.80715307255656;48.28461337642743;40.07641627856775;79.92538302160881;-95.09888120899552;;;;;
2022-06-19 21:27:30;112822005.435;87913318.322;-156.5058944577583;155.88079101095997;48.03811861024699;40.0550628170921;79.9325763079136;-94.706573321412;;;;;
2022-06-19 21:28:00;112900238.811;87974279.395;-156.50773574387438;155.95398647283395;47.791752223781955;40.033573934503686;79.93978992947693;-94.31569273040706;;;;;
2022-06-19 21:28:30;112978876.913;88035555.851;;156.02674206218035;47.54551569429638;40.01194797045014;79.94702456467421;;;;;;
2022-06-19 21:29:00;113057918.185;88097146.447;-156.5247607707711;156.09906030956668;47.29941049016998;39.99018323890499;79.95428089963178;-93.54220429182662;;;;;
2022-06-19 21:29:30;113137360.029;88159049.19;-156.541997046877;156.17094367416493;47.0534380709106;39.96827802771928;79.96155962836616;-93.1607682383453;;;;;
2022-06-19 21:30:00;113217201.366;88221263.216;-156.53541651700638;156.24239454571878;46.80759988716699;39.946230598164185;79.96886145292598;-92.76526348396995;;;;;
2022-06-19 21:30:30;113297440.712;88283787.371;-156.51051293702707;156.31341524644256;46.56189738074197;39.92403918446475;79.97618708353636;-92.35911933398805;;;;;
2022-06-19 21:31:00;113378076.071;88346620.124;-156.52382500556007;156.3840080328543;46.31633198460585;39.90170199332463;79.98353723874592;-91.97570483272507;;;;;
