Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 07:44:00;118532127.846;92362703.873;-15.922011134214582;191.88798235571;34.41460736937281;38.406808915754965;77.44146939847228;-7.4339140226918206;-15.93711426251452;0.015103128299937651;-7.503589369577791;0.06967534688597077;
2022-06-18 07:44:30;118633787.595;92441919.163;-15.692294602896794;191.8208189224211;34.18197990786018;38.373664741150655;77.43946729047092;-7.290123849532905;-15.696597143218819;0.004302540322024484;-7.354978758842105;0.0648549093091999;
2022-06-18 07:45:00;118735716.542;92521344.21;-15.444738114869802;191.75412456063626;33.94955355403957;38.34023758251336;77.43745160275806;-7.139222930559917;-15.452521079871735;0.007782965001933206;-7.205864842313532;0.06664191175361456;
2022-06-18 07:45:30;118837911.589;92600976.595;-15.167780261167728;191.68788835524873;33.71733093888747;38.306523482222346;77.43542267167552;-6.9760165305408375;-15.207772870801948;0.039992609634220244;-7.057631077203486;0.08161454666264856;
2022-06-18 07:46:00;118940369.741;92680814.039;-14.988716134839898;191.62209956004102;33.48531465466013;38.27251842113203;77.43338084014955;-6.8589582906379185;-14.959036064161733;-0.029680070678164583;-6.9088439532350385;0.04988566259712002;
2022-06-18 07:46:30;119043088.742;92760854.694;-14.69817451024001;191.55674759419847;33.25350725564196;38.23821831758862;77.43132645789672;-6.692041092823871;-14.705293389940001;0.007118879699991254;-6.759064166787679;0.06702307396380824;
2022-06-18 07:47:00;119146064.404;92841095.348;-14.4155718918784;191.4918220389018;33.02191125887863;38.20361902643556;77.42925988163535;-6.530129738067126;-14.447443390041087;0.03187149816268686;-6.608567174447865;0.07843743638073875;
2022-06-18 07:47:30;119249294.458;92921534.284;-14.259569846675463;191.42731263399733;32.79052914489488;38.16871633800782;77.42718147530292;-6.426646293358344;-14.183130536505255;-0.07643931017020833;-6.456472165787874;0.029825872429530165;
2022-06-18 07:48:00;119352775.804;93002168.962;-13.940985368224585;191.3632092747423;32.55936335839788;38.133505977115234;77.42509161027944;-6.251048049380327;-13.91663824447437;-0.024347123750214195;-6.304665897035798;0.053617847655470285;
2022-06-18 07:48:30;119456505.246;93082996.992;-13.693157142376377;191.29950200862382;32.328416308966254;38.09798360201512;77.42299066561716;-6.108544634308475;-13.64594102358046;-0.04721611879591592;-6.152232970450601;0.04368833614212608;
2022-06-18 07:49:00;119560480.319;93164016.363;-13.306382177984402;191.23618103224962;32.097690371725356;38.06214480337457;77.4208790282767;-5.9055778275697435;-13.370990577484251;0.06460839949984987;-5.999151886682568;0.09357405911282424;
2022-06-18 07:49:30;119664697.887;93245224.767;-13.095924426530006;191.1732366883087;31.867187888008914;38.02598510322247;77.4187570933695;-5.782295914879071;-13.092793107891792;-0.0031313186382142533;-5.845983136909841;0.06368722203077049;
2022-06-18 07:50:00;119769154.684;93326619.544;-12.794334730669823;191.1106594626003;31.63691116600775;37.98949995389172;77.4166252644074;-5.620011037085487;-12.809701460729906;0.015366730060083711;-5.6919397163748275;0.0719286792893401;
2022-06-18 07:50:30;119873847.851;93408198.529;-12.547563034518449;191.04843998112958;31.406862481405618;37.95268473695207;77.41448395355884;-5.483120201503139;-12.525425507292095;-0.02213752722635398;-5.538783840593824;0.05566363909068528;
2022-06-18 07:51:00;119978774.901;93489959.73;-12.229914250365825;190.98656900726812;31.177044078002623;37.9155347621337;77.41233358191235;-5.316604884417694;-12.235690895091386;0.005776644725560942;-5.384687639658924;0.06808275524122998;
2022-06-18 07:51:30;120083932.186;93571900.351;-11.949696322849906;190.9250374389779;30.947458168326673;37.87804526624219;77.4101745797473;-5.1677818139815965;-11.941515901100528;-0.008180421749377942;-5.22998718642303;0.06220537244143376;
2022-06-18 07:52:00;120189317.29;93654018.493;-11.668784159094509;190.8638363060972;30.718106934233;37.84021141206537;77.40800738681224;-5.019992056698196;-11.645185616784255;-0.02359854231025338;-5.075785107778822;0.05579305108062638;
2022-06-18 07:52:30;120294926.924;93736311.606;-11.417061934523074;190.80295676768662;30.488992527492407;37.80202828727221;77.40583245261075;-4.88602589565487;-11.34428112760129;-0.07278080692178435;-4.921012681670941;0.03498678601607086;
2022-06-18 07:53:00;120400758.302;93818777.468;-11.075777384753488;190.74239010943433;30.26011707036823;37.76349090330467;77.40365023669544;-4.715128561284894;-11.040978849979846;-0.034798534773642587;-4.76658601495528;0.05145745367038579;
2022-06-18 07:53:30;120506808.113;93901413.529;-10.714660618823212;190.68212774111842;30.031482656182465;37.72459419426297;77.40146120896986;-4.5374270112775985;-10.736771995775415;0.022111376952203443;-4.613164175369462;0.07573716409186382;
2022-06-18 07:54:00;120613072.508;93984216.833;-10.434171059855267;190.62216119412568;29.803091349871377;37.68533301578466;77.39926584999895;-4.395367257658467;-10.425282229944811;-0.008888829910455698;-4.458036657804698;0.06266940014623046;
2022-06-18 07:54:30;120719548.331;94067184.839;-10.044226470916398;190.56248211902482;29.574945188530766;37.64570214391857;77.39706465132771;-4.208756919851718;-10.114953626818389;0.07072715590199152;-4.3047606061955435;0.09600368634382583;
2022-06-18 07:55:00;120826232.522;94150315.251;-9.750334216866523;190.503082283193;29.347046181951207;37.60569627399409;77.39485811580901;-4.063976662177573;-9.802498911616944;0.05216469475042018;-4.152038651708759;0.08806198953118649;
2022-06-18 07:55:30;120933124.443;94233607.52;-9.431961023081174;190.4439535684949;29.119396313143437;37.56531001948657;77.39264675794004;-3.910410601865239;-9.483768501730193;0.051807478649019245;-3.9980004648534804;0.08758986298824123;
2022-06-18 07:56:00;121040221.396;94317059.557;-9.120108047836311;190.385087969012;28.8919975388544;37.524537910879715;77.39043110420816;-3.7610005646977447;-9.163581104606155;0.043473056769844476;-3.844869905233282;0.08386934053553752;
2022-06-18 07:56:30;121147519.9;94400668.635;-8.780996939703282;190.32647758882234;28.664851790073815;37.48337439452601;77.388211693446;-3.6018429096487976;-8.835392370081033;0.05439543037775074;-3.690004528010172;0.08816161836137448;
