# Created on 2022-09-13 07:27:40 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G07
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       2758 22.98333333333   78.38782   347.36299                 0.000      0.000    5232
       2759 22.99166666667   78.55700   348.15142                 0.000      0.000    5200
       2760 23.00000000000   78.72476   348.96033                 0.000      0.000    5200
       2761 23.00833333333   78.89101   349.79047               -29.941     89.077    4096
       2762 23.01666666667   79.05569   350.64263               -34.552     93.322    4096
       2763 23.02500000000   79.21870   351.51761               -36.838  -2342.852    4096
       2764 23.03333333333   79.37994   352.41623                 0.000      0.000    5200
       2765 23.04166666667   79.53934   353.33934                 0.000      0.000    5200
       2766 23.05000000000   79.69678   354.28779                 0.000      0.000    5200
       2767 23.05833333333   79.85216   355.26247               -31.970     86.773    4096
       2768 23.06666666667   80.00537   356.26423               -31.908     88.629    4098
       2769 23.07500000000   80.15630   357.29397               -34.214     90.304    4096
       2770 23.08333333333   80.30481   358.35257                 0.000      0.000    5232
       2771 23.09166666667   80.45079   359.44091                 0.000      0.000    5200
       2772 23.10000000000   80.59410     0.55986               -36.435     93.426    4096
       2773 23.10833333333   80.73460     1.71027                 0.000      0.000    5200
       2774 23.11666666667   80.87214     2.89294                 0.000      0.000    5200
       2775 23.12500000000   81.00658     4.10867                 0.000      0.000    5200
       2776 23.13333333333   81.13775     5.35819               -38.565     95.587    4096
       2777 23.14166666667   81.26549     6.64217                 0.000      0.000    5200
       2778 23.15000000000   81.38964     7.96121               -36.183     87.297    4096
       2779 23.15833333333   81.51001     9.31583                 0.000      0.000    5200
       2780 23.16666666667   81.62643    10.70643                 0.000      0.000    5200
       2781 23.17500000000   81.73872    12.13331                 0.000      0.000    5232
       2782 23.18333333333   81.84668    13.59662                 0.000      0.000    5200
       2783 23.19166666667   81.95013    15.09637                 0.000      0.000    5200
       2784 23.20000000000   82.04886    16.63238                 0.000      0.000    5200
       2785 23.20833333333   82.14269    18.20430               -42.883     96.548    4096
       2786 23.21666666667   82.23142    19.81157                 0.000      0.000    5232
       2787 23.22500000000   82.31486    21.45340                 0.000      0.000    5200
       2788 23.23333333333   82.39280    23.12879                 0.000      0.000    5200
       2789 23.24166666667   82.46507    24.83646                 0.000      0.000    5200
       2790 23.25000000000   82.53149    26.57491                 0.000      0.000    5200
       2791 23.25833333333   82.59186    28.34237                 0.000      0.000    5200
       2792 23.26666666667   82.64603    30.13679                 0.000      0.000    5200
       2793 23.27500000000   82.69384    31.95591               -42.528    101.202    4096
       2794 23.28333333333   82.73515    33.79718                 0.000      0.000    5200
       2795 23.29166666667   82.76983    35.65785               -42.463     97.633    4096
       2796 23.30000000000   82.79776    37.53496                 0.000      0.000    5200
       2797 23.30833333333   82.81884    39.42536                 0.000      0.000    5200
       2798 23.31666666667   82.83300    41.32575                 0.000      0.000    5200
       2799 23.32500000000   82.84018    43.23271                 0.000      0.000    5200
       2800 23.33333333333   82.84033    45.14274                 0.000      0.000    5200
       2801 23.34166666667   82.83344    47.05232                 0.000      0.000    5200
       2802 23.35000000000   82.81952    48.95790                 0.000      0.000    5200
       2803 23.35833333333   82.79858    50.85602               -44.420     98.594    4096
       2804 23.36666666667   82.77066    52.74325                 0.000      0.000    5200
       2805 23.37500000000   82.73584    54.61633                 0.000      0.000    5232
       2806 23.38333333333   82.69419    56.47213                 0.000      0.000    5200
       2807 23.39166666667   82.64581    58.30771                 0.000      0.000    5200
       2808 23.40000000000   82.59082    60.12035                 0.000      0.000    5232
       2809 23.40833333333   82.52934    61.90755                 0.000      0.000    5232
       2810 23.41666666667   82.46152    63.66707                 0.000      0.000    5232
       2811 23.42500000000   82.38751    65.39692               -44.011  -2342.995    4096
       2812 23.43333333333   82.30748    67.09536                 0.000      0.000    5200
       2813 23.44166666667   82.22159    68.76090                 0.000      0.000    5200
       2814 23.45000000000   82.13002    70.39234                 0.000      0.000    5200
       2815 23.45833333333   82.03296    71.98869               -43.809     93.950    4096
       2816 23.46666666667   81.93058    73.54919                 0.000      0.000    5200
       2817 23.47500000000   81.82307    75.07333               -46.056     94.664    4096
       2818 23.48333333333   81.71062    76.56076                 0.000      0.000    5200
       2819 23.49166666667   81.59341    78.01136                 0.000      0.000    5200
       2820 23.50000000000   81.47163    79.42514                 0.000      0.000    5200
       2821 23.50833333333   81.34545    80.80228               -43.620     90.561    4096
       2822 23.51666666667   81.21506    82.14310                 0.000      0.000    5200
       2823 23.52500000000   81.08062    83.44802               -38.924     90.714    4096
       2824 23.53333333333   80.94230    84.71755                 0.000      0.000    5200
       2825 23.54166666667   80.80026    85.95233                 0.000      0.000    5232
       2826 23.55000000000   80.65467    87.15303                 0.000      0.000    5200
       2827 23.55833333333   80.50568    88.32038                 0.000      0.000    5200
       2828 23.56666666667   80.35342    89.45519                 0.000      0.000    5200
       2829 23.57500000000   80.19805    90.55827                 0.000      0.000    5232
       2830 23.58333333333   80.03970    91.63047               -45.654     95.882    4096
       2831 23.59166666667   79.87850    92.67267                 0.000      0.000    5232
       2832 23.60000000000   79.71457    93.68574                 0.000      0.000    5200
       2833 23.60833333333   79.54803    94.67057                 0.000      0.000    5200
       2834 23.61666666667   79.37900    95.62803                 0.000      0.000    5200
       2835 23.62500000000   79.20758    96.55902                 0.000      0.000    5200
       2836 23.63333333333   79.03387    97.46439                 0.000      0.000    5200
       2837 23.64166666667   78.85798    98.34501                 0.000      0.000    5200
       2838 23.65000000000   78.68000    99.20170               -47.539     92.208    4096
       2839 23.65833333333   78.50002   100.03530                 0.000      0.000    5232
       2840 23.66666666667   78.31811   100.84660                 0.000      0.000    5200
       2841 23.67500000000   78.13437   101.63640               -49.665     93.836    4096
       2842 23.68333333333   77.94887   102.40543                 0.000      0.000    5232
       2843 23.69166666667   77.76168   103.15445                 0.000      0.000    5200
       2844 23.70000000000   77.57287   103.88417                 0.000      0.000    5200
       2845 23.70833333333   77.38250   104.59528                 0.000      0.000    5200
       2846 23.71666666667   77.19065   105.28844                 0.000      0.000    5200
       2847 23.72500000000   76.99736   105.96430                 0.000      0.000    5232
       2848 23.73333333333   76.80270   106.62347                 0.000      0.000    5232
       2849 23.74166666667   76.60672   107.26657                 0.000      0.000    5200
       2850 23.75000000000   76.40947   107.89415                 0.000      0.000    5200
       2851 23.75833333333   76.21099   108.50679                 0.000      0.000    5200
       2852 23.76666666667   76.01134   109.10500                 0.000      0.000    5200
       2853 23.77500000000   75.81057   109.68930                 0.000      0.000    5200
       2854 23.78333333333   75.60870   110.26019                 0.000      0.000    5200
       2855 23.79166666667   75.40578   110.81813                 0.000      0.000    5200
       2856 23.80000000000   75.20186   111.36359                 0.000      0.000    5200
       2857 23.80833333333   74.99696   111.89698                 0.000      0.000    5200
       2858 23.81666666667   74.79112   112.41874                 0.000      0.000    5200
       2859 23.82500000000   74.58438   112.92927               -53.359  -2337.123    4096
       2860 23.83333333333   74.37676   113.42895               -53.302     98.042    4096
       2861 23.84166666667   74.16830   113.91814                 0.000      0.000    5232
       2862 23.85000000000   73.95902   114.39721                 0.000      0.000    5232
       2863 23.85833333333   73.74896   114.86649                 0.000      0.000    5232
       2864 23.86666666667   73.53813   115.32632               -55.369     94.806    4096
       2865 23.87500000000   73.32657   115.77699                 0.000      0.000    5200
       2866 23.88333333333   73.11429   116.21883               -55.223     94.549    4096
       2867 23.89166666667   72.90133   116.65210               -52.831     98.452    4096
       2868 23.90000000000   72.68770   117.07710               -55.080     97.785    4098
       2869 23.90833333333   72.47343   117.49409               -57.338     97.405    4096
       2870 23.91666666667   72.25853   117.90331                 0.000      0.000    5200
       2871 23.92500000000   72.04302   118.30503                 0.000      0.000    5200
       2872 23.93333333333   71.82693   118.69947               -57.041     99.565    4096
       2873 23.94166666667   71.61026   119.08685               -59.270     97.519    4098
       2874 23.95000000000   71.39305   119.46741                 0.000      0.000    5200
       2875 23.95833333333   71.17530   119.84134                 0.000      0.000    5200
       2876 23.96666666667   70.95703   120.20885               -61.423    101.345    4096
       2877 23.97500000000   70.73826   120.57012                 0.000      0.000    5200
       2878 23.98333333333   70.51899   120.92536                 0.000      0.000    5200
       2879 23.99166666667   70.29926   121.27472               -61.271     97.776    4096
